"","date","price"
"2338",2019-09-23 00:00:00,72.5326173146601
"2339",2019-09-24 00:00:00,66.4139686531749
"2340",2019-09-25 00:00:00,56.6206949895622
"2341",2019-09-26 00:00:00,57.4617721160878
"2342",2019-09-27 00:00:00,55.2258828271613
"2343",2019-09-28 00:00:00,55.7575790605383
"2344",2019-09-29 00:00:00,55.4837456151303
"2345",2019-09-30 00:00:00,53.8847419801077
"2346",2019-10-01 00:00:00,55.9216605625685
"2347",2019-10-02 00:00:00,56.4219546533907
"2348",2019-10-03 00:00:00,56.4219546533907
"2349",2019-10-04 00:00:00,56.9389735903403
"2350",2019-10-05 00:00:00,56.4098743677342
"2351",2019-10-06 00:00:00,56.7551229244573
"2352",2019-10-07 00:00:00,54.5680784709702
"2353",2019-10-08 00:00:00,57.5108419203978
"2354",2019-10-09 00:00:00,57.0038224351639
"2355",2019-10-10 00:00:00,59.2991407531853
"2356",2019-10-11 00:00:00,57.486010559986
"2357",2019-10-12 00:00:00,55.652322209386
"2358",2019-10-13 00:00:00,55.7367161313798
"2359",2019-10-14 00:00:00,56.4906879284867
"2360",2019-10-15 00:00:00,56.8057614830771
"2361",2019-10-16 00:00:00,54.6460095617577
"2362",2019-10-17 00:00:00,52.5443765001747
"2363",2019-10-18 00:00:00,54.9418122964255
"2364",2019-10-19 00:00:00,53.2096332880902
"2365",2019-10-20 00:00:00,53.8116060084221
"2366",2019-10-21 00:00:00,54.862660645992
"2367",2019-10-22 00:00:00,54.7749564160961
"2368",2019-10-23 00:00:00,53.405389468645
"2369",2019-10-24 00:00:00,49.3911547751991
"2370",2019-10-25 00:00:00,49.6332980636711
"2371",2019-10-26 00:00:00,56.9260977806694
"2372",2019-10-27 00:00:00,56.7414920379298
"2373",2019-10-28 00:00:00,59.6583891158314
"2374",2019-10-29 00:00:00,57.8573764236964
"2375",2019-10-30 00:00:00,59.7249077921468
"2376",2019-10-31 00:00:00,57.9298342977575
"2377",2019-11-01 00:00:00,58.4235247693236
"2378",2019-11-02 00:00:00,58.3333703372308
"2379",2019-11-03 00:00:00,58.3575457616854
"2380",2019-11-04 00:00:00,58.3744895092074
"2381",2019-11-05 00:00:00,61.2751661627695
"2382",2019-11-06 00:00:00,63.0132011570758
"2383",2019-11-07 00:00:00,63.9989768648777
"2384",2019-11-08 00:00:00,61.4299489510003
"2385",2019-11-09 00:00:00,60.3860923133598
"2386",2019-11-10 00:00:00,62.0914779114758
"2387",2019-11-11 00:00:00,63.6890034040783
"2388",2019-11-12 00:00:00,61.6852541226824
"2389",2019-11-13 00:00:00,61.1932455185655
"2390",2019-11-14 00:00:00,60.9059676237403
"2391",2019-11-15 00:00:00,58.9498549540256
"2392",2019-11-16 00:00:00,57.61720241111
"2393",2019-11-17 00:00:00,58.3832373575709
"2394",2019-11-18 00:00:00,59.2444683003925
"2395",2019-11-19 00:00:00,55.9672496871743
"2396",2019-11-20 00:00:00,55.0974942240519
"2397",2019-11-21 00:00:00,55.0054105368715
"2398",2019-11-22 00:00:00,50.6619759617372
"2399",2019-11-23 00:00:00,47.6387242171535
"2400",2019-11-24 00:00:00,48.1530557373883
"2401",2019-11-25 00:00:00,44.0083142011577
"2402",2019-11-26 00:00:00,45.6833119638612
"2403",2019-11-27 00:00:00,46.9030169652697
"2404",2019-11-28 00:00:00,47.7016116904601
"2405",2019-11-29 00:00:00,46.8426618422471
"2406",2019-11-30 00:00:00,48.5874069948328
"2407",2019-12-01 00:00:00,47.263625629952
"2408",2019-12-02 00:00:00,47.5965080364938
"2409",2019-12-03 00:00:00,45.5320892275204
"2410",2019-12-04 00:00:00,44.7854061554327
"2411",2019-12-05 00:00:00,44.6354294837324
"2412",2019-12-06 00:00:00,44.7893019767068
"2413",2019-12-07 00:00:00,45.3598126619947
"2414",2019-12-08 00:00:00,45.1163491438613
"2415",2019-12-09 00:00:00,45.5047563045469
"2416",2019-12-10 00:00:00,44.4283008684332
"2417",2019-12-11 00:00:00,44.1107213190501
"2418",2019-12-12 00:00:00,43.5875624115342
"2419",2019-12-13 00:00:00,43.7260233057164
"2420",2019-12-14 00:00:00,44.3409650444387
"2421",2019-12-15 00:00:00,43.2790212996344
"2422",2019-12-16 00:00:00,43.4651964175604
"2423",2019-12-17 00:00:00,40.0151078620889
"2424",2019-12-18 00:00:00,36.9776895445154
"2425",2019-12-19 00:00:00,40.8066943129512
"2426",2019-12-20 00:00:00,39.6455952141756
"2427",2019-12-21 00:00:00,40.1782403850118
"2428",2019-12-22 00:00:00,39.7013464231931
"2429",2019-12-23 00:00:00,41.9387372728485
"2430",2019-12-24 00:00:00,40.712175309628
"2431",2019-12-25 00:00:00,40.3850758152357
"2432",2019-12-26 00:00:00,40.1279239045612
"2433",2019-12-27 00:00:00,40.036385371358
"2434",2019-12-28 00:00:00,40.9504953818173
"2435",2019-12-29 00:00:00,42.8327323856151
"2436",2019-12-30 00:00:00,43.1497770745973
"2437",2019-12-31 00:00:00,42.3677906358359
"2438",2020-01-01 00:00:00,41.3303118717958
"2439",2020-01-02 00:00:00,41.6063161327256
"2440",2020-01-03 00:00:00,39.4138131272575
"2441",2020-01-04 00:00:00,41.9910474015051
"2442",2020-01-05 00:00:00,42.7814173933095
"2443",2020-01-06 00:00:00,43.2273233771915
"2444",2020-01-07 00:00:00,45.695014500674
"2445",2020-01-08 00:00:00,46.3273053513393
"2446",2020-01-09 00:00:00,45.2024677878124
"2447",2020-01-10 00:00:00,44.8953845079076
"2448",2020-01-11 00:00:00,49.0671953765053
"2449",2020-01-12 00:00:00,49.2114899152042
"2450",2020-01-13 00:00:00,50.996923843915
"2451",2020-01-14 00:00:00,49.5660967329528
"2452",2020-01-15 00:00:00,58.8351078850731
"2453",2020-01-16 00:00:00,58.1753994283392
"2454",2020-01-17 00:00:00,57.5739884845451
"2455",2020-01-18 00:00:00,61.6777675132499
"2456",2020-01-19 00:00:00,59.319921694628
"2457",2020-01-20 00:00:00,57.6354986258351
"2458",2020-01-21 00:00:00,57.1168848062214
"2459",2020-01-22 00:00:00,57.6131688551672
"2460",2020-01-23 00:00:00,58.189584866555
"2461",2020-01-24 00:00:00,54.2643476943385
"2462",2020-01-25 00:00:00,54.3665832837622
"2463",2020-01-26 00:00:00,53.5187731673728
"2464",2020-01-27 00:00:00,56.13695980255
"2465",2020-01-28 00:00:00,58.472983336716
"2466",2020-01-29 00:00:00,60.4107190182273
"2467",2020-01-30 00:00:00,59.7961848456901
"2468",2020-01-31 00:00:00,68.1906238063558
"2469",2020-02-01 00:00:00,67.5803683397674
"2470",2020-02-02 00:00:00,70.7138838342243
"2471",2020-02-03 00:00:00,70.2138825973678
"2472",2020-02-04 00:00:00,69.7167409170929
"2473",2020-02-05 00:00:00,67.9840278915714
"2474",2020-02-06 00:00:00,72.5022910140901
"2475",2020-02-07 00:00:00,73.3539709311404
"2476",2020-02-08 00:00:00,74.319223571477
"2477",2020-02-09 00:00:00,76.5825099000131
"2478",2020-02-10 00:00:00,76.9779003419706
"2479",2020-02-11 00:00:00,74.3188505671781
"2480",2020-02-12 00:00:00,76.6873911213022
"2481",2020-02-13 00:00:00,80.8478473530467
"2482",2020-02-14 00:00:00,80.3586761404346
"2483",2020-02-15 00:00:00,82.9620008479181
"2484",2020-02-16 00:00:00,76.248657235394
"2485",2020-02-17 00:00:00,75.3073541942845
"2486",2020-02-18 00:00:00,73.4771581659952
"2487",2020-02-19 00:00:00,77.0498202222744
"2488",2020-02-20 00:00:00,70.8106871764283
"2489",2020-02-21 00:00:00,69.5210603217507
"2490",2020-02-22 00:00:00,73.2733817927131
"2491",2020-02-23 00:00:00,74.9113916185635
"2492",2020-02-24 00:00:00,79.666238204457
"2493",2020-02-25 00:00:00,75.5541631402936
"2494",2020-02-26 00:00:00,71.3058861665114
"2495",2020-02-27 00:00:00,60.8542801969877
"2496",2020-02-28 00:00:00,61.2950139175046
"2497",2020-02-29 00:00:00,60.124380478463
"2498",2020-03-01 00:00:00,58.0947744995579
"2499",2020-03-02 00:00:00,57.9827184829086
"2500",2020-03-03 00:00:00,61.387753216164
"2501",2020-03-04 00:00:00,61.1697283183952
"2502",2020-03-05 00:00:00,60.2483479856057
"2503",2020-03-06 00:00:00,61.6474779705907
"2504",2020-03-07 00:00:00,63.1231177500215
"2505",2020-03-08 00:00:00,60.4317047767625
"2506",2020-03-09 00:00:00,51.2139381377571
"2507",2020-03-10 00:00:00,50.0251188054085
"2508",2020-03-11 00:00:00,50.175706126275
"2509",2020-03-12 00:00:00,48.5160916176663
"2510",2020-03-13 00:00:00,30.2808171303743
"2511",2020-03-14 00:00:00,37.6372144675269
"2512",2020-03-15 00:00:00,34.4036351496808
"2513",2020-03-16 00:00:00,36.5294360344371
"2514",2020-03-17 00:00:00,32.7863778109155
"2515",2020-03-18 00:00:00,34.5239445116012
"2516",2020-03-19 00:00:00,34.5907187590094
"2517",2020-03-20 00:00:00,38.9868196446435
"2518",2020-03-21 00:00:00,37.9975917248446
"2519",2020-03-22 00:00:00,38.0729548622805
"2520",2020-03-23 00:00:00,35.5045600409777
"2521",2020-03-24 00:00:00,39.035824791505
"2522",2020-03-25 00:00:00,40.6128466573564
"2523",2020-03-26 00:00:00,39.2466031629731
"2524",2020-03-27 00:00:00,40.3772801328137
"2525",2020-03-28 00:00:00,38.0984839330491
"2526",2020-03-29 00:00:00,38.9114898307791
"2527",2020-03-30 00:00:00,37.348942524718
"2528",2020-03-31 00:00:00,38.9966822660327
"2529",2020-04-01 00:00:00,39.129760238094
"2530",2020-04-02 00:00:00,39.3716446165405
"2531",2020-04-03 00:00:00,39.9608594073317
"2532",2020-04-04 00:00:00,40.4084505599953
"2533",2020-04-05 00:00:00,40.6937027550575
"2534",2020-04-06 00:00:00,40.3127837356233
"2535",2020-04-07 00:00:00,44.6822308333861
"2536",2020-04-08 00:00:00,44.6710661240862
"2537",2020-04-09 00:00:00,46.4893630323374
"2538",2020-04-10 00:00:00,46.3810146660791
"2539",2020-04-11 00:00:00,42.1277164991172
"2540",2020-04-12 00:00:00,42.5012778163021
"2541",2020-04-13 00:00:00,42.1086375127093
"2542",2020-04-14 00:00:00,41.2687487936805
"2543",2020-04-15 00:00:00,41.1977436370978
"2544",2020-04-16 00:00:00,39.295365055327
"2545",2020-04-17 00:00:00,42.4001670803556
"2546",2020-04-18 00:00:00,42.2515145564554
"2547",2020-04-19 00:00:00,43.9953454064254
"2548",2020-04-20 00:00:00,42.2394846089498
"2549",2020-04-21 00:00:00,40.3591060351056
"2550",2020-04-22 00:00:00,40.5063532603644
"2551",2020-04-23 00:00:00,41.8156570178242
"2552",2020-04-24 00:00:00,42.6525246839561
"2553",2020-04-25 00:00:00,44.463176691261
"2554",2020-04-26 00:00:00,44.4086216863156
"2555",2020-04-27 00:00:00,44.6275649172261
"2556",2020-04-28 00:00:00,44.491261129627
"2557",2020-04-29 00:00:00,45.6897729123187
"2558",2020-04-30 00:00:00,48.7833204051395
"2559",2020-05-01 00:00:00,46.1922923809979
"2560",2020-05-02 00:00:00,46.971691539156
"2561",2020-05-03 00:00:00,49.2067720500464
"2562",2020-05-04 00:00:00,48.0770028256962
"2563",2020-05-05 00:00:00,47.0245430886779
"2564",2020-05-06 00:00:00,46.5380896219141
"2565",2020-05-07 00:00:00,45.5129293381596
"2566",2020-05-08 00:00:00,47.4687042490749
"2567",2020-05-09 00:00:00,47.6696916892179
"2568",2020-05-10 00:00:00,47.0435857843315
"2569",2020-05-11 00:00:00,42.1934887281763
"2570",2020-05-12 00:00:00,41.5710718877326
"2571",2020-05-13 00:00:00,42.1147359354303
"2572",2020-05-14 00:00:00,43.1977379344479
"2573",2020-05-15 00:00:00,43.9117078142668
"2574",2020-05-16 00:00:00,42.6501063831043
"2575",2020-05-17 00:00:00,43.079874082916
"2576",2020-05-18 00:00:00,43.6115532445233
"2577",2020-05-19 00:00:00,45.2300501350912
"2578",2020-05-20 00:00:00,45.4636212074649
"2579",2020-05-21 00:00:00,44.2266303073264
"2580",2020-05-22 00:00:00,42.7287157436312
"2581",2020-05-23 00:00:00,44.0088757623039
"2582",2020-05-24 00:00:00,43.8472336664489
"2583",2020-05-25 00:00:00,42.1863962420315
"2584",2020-05-26 00:00:00,42.9111798752141
"2585",2020-05-27 00:00:00,42.2875125537169
"2586",2020-05-28 00:00:00,43.7694573830135
"2587",2020-05-29 00:00:00,44.6587234434873
"2588",2020-05-30 00:00:00,44.4709385596813
"2589",2020-05-31 00:00:00,47.6621902624326
"2590",2020-06-01 00:00:00,45.7571518826664
"2591",2020-06-02 00:00:00,48.3340889799966
"2592",2020-06-03 00:00:00,46.0793933148033
"2593",2020-06-04 00:00:00,47.061515304657
"2594",2020-06-05 00:00:00,47.4575694978697
"2595",2020-06-06 00:00:00,46.878803797406
"2596",2020-06-07 00:00:00,46.7525912561538
"2597",2020-06-08 00:00:00,46.585263462594
"2598",2020-06-09 00:00:00,46.4015812252079
"2599",2020-06-10 00:00:00,45.8967847512283
"2600",2020-06-11 00:00:00,46.6554956063533
"2601",2020-06-12 00:00:00,43.4646788697507
"2602",2020-06-13 00:00:00,44.7089879069326
"2603",2020-06-14 00:00:00,45.1174707537416
"2604",2020-06-15 00:00:00,44.0701207001123
"2605",2020-06-16 00:00:00,43.7942344631194
"2606",2020-06-17 00:00:00,43.8506401005644
"2607",2020-06-18 00:00:00,44.0446041165828
"2608",2020-06-19 00:00:00,43.5009093968853
"2609",2020-06-20 00:00:00,42.8106119231098
"2610",2020-06-21 00:00:00,43.5909040849994
"2611",2020-06-22 00:00:00,42.9632788801177
"2612",2020-06-23 00:00:00,44.3760737074034
"2613",2020-06-24 00:00:00,44.1384554693631
"2614",2020-06-25 00:00:00,42.5853071385758
"2615",2020-06-26 00:00:00,42.3833439952837
"2616",2020-06-27 00:00:00,43.1408986127343
"2617",2020-06-28 00:00:00,41.112309217114
"2618",2020-06-29 00:00:00,41.3995497908668
"2619",2020-06-30 00:00:00,41.8889394455954
"2620",2020-07-01 00:00:00,41.2100934171452
"2621",2020-07-02 00:00:00,41.7471551125746
"2622",2020-07-03 00:00:00,41.0234369770328
"2623",2020-07-04 00:00:00,41.1848365899176
"2624",2020-07-05 00:00:00,42.0930212632213
"2625",2020-07-06 00:00:00,41.6893463283334
"2626",2020-07-07 00:00:00,44.0666503990215
"2627",2020-07-08 00:00:00,43.3251468414012
"2628",2020-07-09 00:00:00,45.2718922973102
"2629",2020-07-10 00:00:00,44.3747428118018
"2630",2020-07-11 00:00:00,44.28281411195
"2631",2020-07-12 00:00:00,44.6220981468918
"2632",2020-07-13 00:00:00,44.7079506791606
"2633",2020-07-14 00:00:00,43.933224574944
"2634",2020-07-15 00:00:00,43.8557857059044
"2635",2020-07-16 00:00:00,43.3151607812142
"2636",2020-07-17 00:00:00,42.0600186536875
"2637",2020-07-18 00:00:00,41.9086969600894
"2638",2020-07-19 00:00:00,42.4367662275222
"2639",2020-07-20 00:00:00,42.6780708564458
"2640",2020-07-21 00:00:00,41.9738168361503
"2641",2020-07-22 00:00:00,43.7421519464507
"2642",2020-07-23 00:00:00,44.9610552275711
"2643",2020-07-24 00:00:00,44.9056683577352
"2644",2020-07-25 00:00:00,44.162208304726
"2645",2020-07-26 00:00:00,48.9934806380722
"2646",2020-07-27 00:00:00,48.1358508224685
"2647",2020-07-28 00:00:00,52.9357731767555
"2648",2020-07-29 00:00:00,55.7667540560463
"2649",2020-07-30 00:00:00,55.2183025554146
"2650",2020-07-31 00:00:00,57.0821186788294
"2651",2020-08-01 00:00:00,58.154752895927
"2652",2020-08-02 00:00:00,61.692187131237
"2653",2020-08-03 00:00:00,56.6880316356044
"2654",2020-08-04 00:00:00,58.5072533817028
"2655",2020-08-05 00:00:00,57.5329979612954
"2656",2020-08-06 00:00:00,58.8467627612666
"2657",2020-08-07 00:00:00,59.1744019805959
"2658",2020-08-08 00:00:00,57.0634653501
"2659",2020-08-09 00:00:00,57.9246408215664
"2660",2020-08-10 00:00:00,56.946025900665
"2661",2020-08-11 00:00:00,58.2139721679029
"2662",2020-08-12 00:00:00,54.2741057920315
"2663",2020-08-13 00:00:00,54.5447033135402
"2664",2020-08-14 00:00:00,57.100321798051
"2665",2020-08-15 00:00:00,56.8577924901398
"2666",2020-08-16 00:00:00,59.9463471886112
"2667",2020-08-17 00:00:00,63.7515777185212
"2668",2020-08-18 00:00:00,67.1442328772014
"2669",2020-08-19 00:00:00,65.4357106229617
"2670",2020-08-20 00:00:00,61.9845589095799
"2671",2020-08-21 00:00:00,62.8791751387796
"2672",2020-08-22 00:00:00,59.1124831423898
"2673",2020-08-23 00:00:00,60.320469837061
"2674",2020-08-24 00:00:00,60.5393815061491
"2675",2020-08-25 00:00:00,62.249707561005
"2676",2020-08-26 00:00:00,58.5060804645776
"2677",2020-08-27 00:00:00,58.2112270680445
"2678",2020-08-28 00:00:00,55.9580289501638
"2679",2020-08-29 00:00:00,57.1918443417581
"2680",2020-08-30 00:00:00,57.0755999134433
"2681",2020-08-31 00:00:00,62.7385158981739
"2682",2020-09-01 00:00:00,60.9555251043398
"2683",2020-09-02 00:00:00,62.6570133057497
"2684",2020-09-03 00:00:00,58.2090564103623
"2685",2020-09-04 00:00:00,47.3880320736939
"2686",2020-09-05 00:00:00,50.5879009579309
"2687",2020-09-06 00:00:00,47.8214835173783
"2688",2020-09-07 00:00:00,47.9018626895828
"2689",2020-09-08 00:00:00,48.7376630176408
"2690",2020-09-09 00:00:00,47.4924149098479
"2691",2020-09-10 00:00:00,47.8035403161526
"2692",2020-09-11 00:00:00,48.6209914947583
"2693",2020-09-12 00:00:00,49.0291078567259
"2694",2020-09-13 00:00:00,50.8288650502612
"2695",2020-09-14 00:00:00,48.0747305835441
"2696",2020-09-15 00:00:00,49.0154998386393
"2697",2020-09-16 00:00:00,48.3039348731468
"2698",2020-09-17 00:00:00,47.8543924710691
"2699",2020-09-18 00:00:00,48.8119779805079
"2700",2020-09-19 00:00:00,48.3559279484987
"2701",2020-09-20 00:00:00,48.5364706242182
"2702",2020-09-21 00:00:00,47.0499537893039
"2703",2020-09-22 00:00:00,43.2434770355369
"2704",2020-09-23 00:00:00,44.4873142584701
"2705",2020-09-24 00:00:00,42.9714496798978
"2706",2020-09-25 00:00:00,44.9104038902355
"2707",2020-09-26 00:00:00,45.9108600679821
"2708",2020-09-27 00:00:00,46.0966592481918
"2709",2020-09-28 00:00:00,45.9842629317699
"2710",2020-09-29 00:00:00,45.1922682868888
"2711",2020-09-30 00:00:00,45.6404156125638
"2712",2020-10-01 00:00:00,46.241170882112
"2713",2020-10-02 00:00:00,46.2411437978561
"2714",2020-10-03 00:00:00,44.8912159253037
"2715",2020-10-04 00:00:00,45.5534875813344
"2716",2020-10-05 00:00:00,46.7024209633855
"2717",2020-10-06 00:00:00,46.3325289149299
"2718",2020-10-07 00:00:00,45.9602567933444
"2719",2020-10-08 00:00:00,46.5392158916213
"2720",2020-10-09 00:00:00,47.0984153606881
"2721",2020-10-10 00:00:00,47.8008897237994
"2722",2020-10-11 00:00:00,48.8182329721935
"2723",2020-10-12 00:00:00,50.6478702482847
"2724",2020-10-13 00:00:00,50.6343135609705
"2725",2020-10-14 00:00:00,49.8651540020683
"2726",2020-10-15 00:00:00,49.831493108773
"2727",2020-10-16 00:00:00,49.4674932956933
"2728",2020-10-17 00:00:00,47.5838790456327
"2729",2020-10-18 00:00:00,46.9583794429697
"2730",2020-10-19 00:00:00,47.5569769382497
"2731",2020-10-20 00:00:00,48.0343769887118
"2732",2020-10-21 00:00:00,46.8890847219688
"2733",2020-10-22 00:00:00,52.9633321981892
"2734",2020-10-23 00:00:00,54.3042432684592
"2735",2020-10-24 00:00:00,55.332143163092
"2736",2020-10-25 00:00:00,59.0774976792319
"2737",2020-10-26 00:00:00,58.795938272601
"2738",2020-10-27 00:00:00,56.85987714234
"2739",2020-10-28 00:00:00,57.9325175357084
"2740",2020-10-29 00:00:00,55.9003999545619
"2741",2020-10-30 00:00:00,54.7973902786865
"2742",2020-10-31 00:00:00,53.8677328107676
"2743",2020-11-01 00:00:00,55.7082797600838
"2744",2020-11-02 00:00:00,55.4120420593014
"2745",2020-11-03 00:00:00,53.8257583544286
"2746",2020-11-04 00:00:00,53.8230877244574
"2747",2020-11-05 00:00:00,54.6922136286197
"2748",2020-11-06 00:00:00,58.9917060683746
"2749",2020-11-07 00:00:00,62.9623548329934
"2750",2020-11-08 00:00:00,58.9149126840493
"2751",2020-11-09 00:00:00,61.0287792081192
"2752",2020-11-10 00:00:00,59.2669407623527
"2753",2020-11-11 00:00:00,57.9074187916099
"2754",2020-11-12 00:00:00,59.2438214593073
"2755",2020-11-13 00:00:00,60.1911744397065
"2756",2020-11-14 00:00:00,65.473382248925
"2757",2020-11-15 00:00:00,63.9877772177631
"2758",2020-11-16 00:00:00,62.3978854952868
"2759",2020-11-17 00:00:00,73.665352912524
"2760",2020-11-18 00:00:00,76.3154076952704
"2761",2020-11-19 00:00:00,73.787621278732
"2762",2020-11-20 00:00:00,81.3234210082311
"2763",2020-11-21 00:00:00,82.642296937859
"2764",2020-11-22 00:00:00,86.8915369577071
"2765",2020-11-23 00:00:00,82.862254054741
"2766",2020-11-24 00:00:00,88.6464849536585
"2767",2020-11-25 00:00:00,89.0588680387253
"2768",2020-11-26 00:00:00,81.6215027882276
"2769",2020-11-27 00:00:00,70.8578724053288
"2770",2020-11-28 00:00:00,69.1564465978129
"2771",2020-11-29 00:00:00,72.6457703338075
"2772",2020-11-30 00:00:00,79.11564866103
"2773",2020-12-01 00:00:00,87.3861967227273
"2774",2020-12-02 00:00:00,85.5257059261474
"2775",2020-12-03 00:00:00,89.1351783568085
"2776",2020-12-04 00:00:00,88.8644869065173
"2777",2020-12-05 00:00:00,80.0076132800509
"2778",2020-12-06 00:00:00,82.9865823893667
"2779",2020-12-07 00:00:00,83.427551286051
"2780",2020-12-08 00:00:00,83.6172573597627
"2781",2020-12-09 00:00:00,76.8240886361914
"2782",2020-12-10 00:00:00,77.4813383968553
"2783",2020-12-11 00:00:00,75.0282081274462
"2784",2020-12-12 00:00:00,72.0972487075752
"2785",2020-12-13 00:00:00,76.7025247531472
"2786",2020-12-14 00:00:00,82.0748909978923
"2787",2020-12-15 00:00:00,82.310411150997
"2788",2020-12-16 00:00:00,81.3740922621886
"2789",2020-12-17 00:00:00,92.6625425539402
"2790",2020-12-18 00:00:00,101.869091186746
"2791",2020-12-19 00:00:00,109.014718219227
"2792",2020-12-20 00:00:00,120.644584028349
"2793",2020-12-21 00:00:00,114.946155289512
"2794",2020-12-22 00:00:00,104.911381321324
"2795",2020-12-23 00:00:00,114.15580053249
"2796",2020-12-24 00:00:00,102.801380669489
"2797",2020-12-25 00:00:00,111.666693956155
"2798",2020-12-26 00:00:00,126.984657269953
"2799",2020-12-27 00:00:00,129.757720691046
"2800",2020-12-28 00:00:00,127.899087978107
"2801",2020-12-29 00:00:00,130.638657833494
"2802",2020-12-30 00:00:00,129.628167247451
"2803",2020-12-31 00:00:00,129.244151372546
"2804",2021-01-01 00:00:00,124.79869792915
"2805",2021-01-02 00:00:00,125.981371046759
"2806",2021-01-03 00:00:00,137.703259078076
"2807",2021-01-04 00:00:00,159.495436195263
"2808",2021-01-05 00:00:00,152.068322619483
"2809",2021-01-06 00:00:00,159.063603122044
"2810",2021-01-07 00:00:00,169.282824609656
"2811",2021-01-08 00:00:00,170.365511312114
"2812",2021-01-09 00:00:00,173.136095863878
"2813",2021-01-10 00:00:00,177.892458320115
"2814",2021-01-11 00:00:00,171.362948817184
"2815",2021-01-12 00:00:00,139.696633256763
"2816",2021-01-13 00:00:00,133.004373265797
"2817",2021-01-14 00:00:00,147.522334302786
"2818",2021-01-15 00:00:00,152.22312208349
"2819",2021-01-16 00:00:00,143.880169141653
"2820",2021-01-17 00:00:00,144.27234202688
"2821",2021-01-18 00:00:00,142.333715975936
"2822",2021-01-19 00:00:00,152.062293062732
"2823",2021-01-20 00:00:00,153.42728033232
"2824",2021-01-21 00:00:00,149.861053165138
"2825",2021-01-22 00:00:00,130.157888131144
"2826",2021-01-23 00:00:00,137.947870592466
"2827",2021-01-24 00:00:00,137.738436437954
"2828",2021-01-25 00:00:00,141.74221406653
"2829",2021-01-26 00:00:00,137.358021645789
"2830",2021-01-27 00:00:00,134.726755045268
"2831",2021-01-28 00:00:00,122.806192083815
"2832",2021-01-29 00:00:00,133.501735700121
"2833",2021-01-30 00:00:00,134.6841039364
"2834",2021-01-31 00:00:00,132.98579417764
"2835",2021-02-01 00:00:00,129.884784990605
"2836",2021-02-02 00:00:00,132.081010553899
"2837",2021-02-03 00:00:00,142.315527469198
"2838",2021-02-04 00:00:00,155.65789621511
"2839",2021-02-05 00:00:00,144.896806551906
"2840",2021-02-06 00:00:00,154.635722165656
"2841",2021-02-07 00:00:00,155.633738825864
"2842",2021-02-08 00:00:00,150.658446022202
"2843",2021-02-09 00:00:00,167.766759318898
"2844",2021-02-10 00:00:00,181.302952143948
"2845",2021-02-11 00:00:00,181.733150256651
"2846",2021-02-12 00:00:00,184.718086306278
"2847",2021-02-13 00:00:00,197.276820288351
"2848",2021-02-14 00:00:00,225.735529263297
"2849",2021-02-15 00:00:00,215.018351218602
"2850",2021-02-16 00:00:00,207.445270706556
"2851",2021-02-17 00:00:00,210.43305741721
"2852",2021-02-18 00:00:00,236.551340668114
"2853",2021-02-19 00:00:00,227.340317381971
"2854",2021-02-20 00:00:00,238.100082400546
"2855",2021-02-21 00:00:00,228.516890270226
"2856",2021-02-22 00:00:00,227.927659484703
"2857",2021-02-23 00:00:00,208.877544474713
"2858",2021-02-24 00:00:00,176.214306189401
"2859",2021-02-25 00:00:00,182.250602889341
"2860",2021-02-26 00:00:00,179.78322183004
"2861",2021-02-27 00:00:00,170.895820977804
"2862",2021-02-28 00:00:00,173.283210188508
"2863",2021-03-01 00:00:00,164.366480334236
"2864",2021-03-02 00:00:00,176.295105867734
"2865",2021-03-03 00:00:00,178.275779841769
"2866",2021-03-04 00:00:00,188.982333239708
"2867",2021-03-05 00:00:00,181.871848179668
"2868",2021-03-06 00:00:00,181.255314123091
"2869",2021-03-07 00:00:00,183.235835183074
"2870",2021-03-08 00:00:00,191.312420045632
"2871",2021-03-09 00:00:00,192.635624378743
"2872",2021-03-10 00:00:00,204.048126401705
"2873",2021-03-11 00:00:00,200.373529187316
"2874",2021-03-12 00:00:00,201.227245987152
"2875",2021-03-13 00:00:00,220.95805969143
"2876",2021-03-14 00:00:00,226.823560321189
"2877",2021-03-15 00:00:00,217.061207918001
"2878",2021-03-16 00:00:00,200.92130304948
"2879",2021-03-17 00:00:00,201.099137096587
"2880",2021-03-18 00:00:00,206.701681980538
"2881",2021-03-19 00:00:00,200.845941273278
"2882",2021-03-20 00:00:00,200.941272219053
"2883",2021-03-21 00:00:00,200.37440990838
"2884",2021-03-22 00:00:00,195.880016110893
"2885",2021-03-23 00:00:00,187.151841349789
"2886",2021-03-24 00:00:00,186.591991832654
"2887",2021-03-25 00:00:00,176.863850950352
"2888",2021-03-26 00:00:00,171.650746925775
"2889",2021-03-27 00:00:00,183.449604379114
"2890",2021-03-28 00:00:00,184.124899618902
"2891",2021-03-29 00:00:00,184.170122194679
"2892",2021-03-30 00:00:00,193.862395159938
"2893",2021-03-31 00:00:00,195.733398739927
"2894",2021-04-01 00:00:00,196.505144118343
"2895",2021-04-02 00:00:00,202.740055653576
"2896",2021-04-03 00:00:00,211.862075374897
"2897",2021-04-04 00:00:00,195.719649333524
"2898",2021-04-05 00:00:00,202.579269976546
"2899",2021-04-06 00:00:00,220.117592903618
"2900",2021-04-07 00:00:00,237.559083314883
"2901",2021-04-08 00:00:00,220.266171348301
"2902",2021-04-09 00:00:00,226.417674325544
"2903",2021-04-10 00:00:00,221.171640506233
