"","date","price"
"2442",2020-04-15 00:00:00,0.186108886842875
"2443",2020-04-16 00:00:00,0.181698013676098
"2444",2020-04-17 00:00:00,0.188565847863524
"2445",2020-04-18 00:00:00,0.188904226878488
"2446",2020-04-19 00:00:00,0.194105525428021
"2447",2020-04-20 00:00:00,0.189848544652769
"2448",2020-04-21 00:00:00,0.183302691412114
"2449",2020-04-22 00:00:00,0.183133461350067
"2450",2020-04-23 00:00:00,0.187689519316157
"2451",2020-04-24 00:00:00,0.190118445466367
"2452",2020-04-25 00:00:00,0.192381688473437
"2453",2020-04-26 00:00:00,0.194422009815711
"2454",2020-04-27 00:00:00,0.196930940247132
"2455",2020-04-28 00:00:00,0.19789304938794
"2456",2020-04-29 00:00:00,0.213364626358361
"2457",2020-04-30 00:00:00,0.226028616933212
"2458",2020-05-01 00:00:00,0.213100498353392
"2459",2020-05-02 00:00:00,0.217639423672043
"2460",2020-05-03 00:00:00,0.222927810830653
"2461",2020-05-04 00:00:00,0.219399637371558
"2462",2020-05-05 00:00:00,0.218335531684098
"2463",2020-05-06 00:00:00,0.216658675315862
"2464",2020-05-07 00:00:00,0.213168595520608
"2465",2020-05-08 00:00:00,0.219356855766868
"2466",2020-05-09 00:00:00,0.218171259445216
"2467",2020-05-10 00:00:00,0.216236743292321
"2468",2020-05-11 00:00:00,0.200870332364206
"2469",2020-05-12 00:00:00,0.193887909577308
"2470",2020-05-13 00:00:00,0.197123255346823
"2471",2020-05-14 00:00:00,0.201803117365085
"2472",2020-05-15 00:00:00,0.203391216029168
"2473",2020-05-16 00:00:00,0.19847679300279
"2474",2020-05-17 00:00:00,0.200685035697208
"2475",2020-05-18 00:00:00,0.200663911627845
"2476",2020-05-19 00:00:00,0.20463934825919
"2477",2020-05-20 00:00:00,0.204741449596702
"2478",2020-05-21 00:00:00,0.201871005989361
"2479",2020-05-22 00:00:00,0.19501216560767
"2480",2020-05-23 00:00:00,0.199608868687752
"2481",2020-05-24 00:00:00,0.197549279423444
"2482",2020-05-25 00:00:00,0.194190362912358
"2483",2020-05-26 00:00:00,0.196854871965375
"2484",2020-05-27 00:00:00,0.19413459787001
"2485",2020-05-28 00:00:00,0.197201757980102
"2486",2020-05-29 00:00:00,0.200796897989714
"2487",2020-05-30 00:00:00,0.197905028608994
"2488",2020-05-31 00:00:00,0.205774829267693
"2489",2020-06-01 00:00:00,0.203268710196998
"2490",2020-06-02 00:00:00,0.210872349620225
"2491",2020-06-03 00:00:00,0.20328587892595
"2492",2020-06-04 00:00:00,0.203624703182433
"2493",2020-06-05 00:00:00,0.204849844896664
"2494",2020-06-06 00:00:00,0.203138547547953
"2495",2020-06-07 00:00:00,0.203209596894304
"2496",2020-06-08 00:00:00,0.202931895042382
"2497",2020-06-09 00:00:00,0.204053655663303
"2498",2020-06-10 00:00:00,0.201269147490842
"2499",2020-06-11 00:00:00,0.202800052652179
"2500",2020-06-12 00:00:00,0.190110491887889
"2501",2020-06-13 00:00:00,0.193411718442372
"2502",2020-06-14 00:00:00,0.192781293557155
"2503",2020-06-15 00:00:00,0.190385650760603
"2504",2020-06-16 00:00:00,0.192107679250884
"2505",2020-06-17 00:00:00,0.191128031486097
"2506",2020-06-18 00:00:00,0.193172155002149
"2507",2020-06-19 00:00:00,0.190416819511388
"2508",2020-06-20 00:00:00,0.187221785335246
"2509",2020-06-21 00:00:00,0.188675382874618
"2510",2020-06-22 00:00:00,0.18540995922525
"2511",2020-06-23 00:00:00,0.190035250216473
"2512",2020-06-24 00:00:00,0.188292370511614
"2513",2020-06-25 00:00:00,0.183929729808104
"2514",2020-06-26 00:00:00,0.183523655176196
"2515",2020-06-27 00:00:00,0.182779713217242
"2516",2020-06-28 00:00:00,0.175894290989288
"2517",2020-06-29 00:00:00,0.176998545792703
"2518",2020-06-30 00:00:00,0.177597206730894
"2519",2020-07-01 00:00:00,0.175700513605317
"2520",2020-07-02 00:00:00,0.176739827958014
"2521",2020-07-03 00:00:00,0.175210257774019
"2522",2020-07-04 00:00:00,0.176029672328685
"2523",2020-07-05 00:00:00,0.177761458658864
"2524",2020-07-06 00:00:00,0.177184963723316
"2525",2020-07-07 00:00:00,0.188389132451336
"2526",2020-07-08 00:00:00,0.184824839445398
"2527",2020-07-09 00:00:00,0.204336098780961
"2528",2020-07-10 00:00:00,0.202368561492583
"2529",2020-07-11 00:00:00,0.198789031308341
"2530",2020-07-12 00:00:00,0.201416195220585
"2531",2020-07-13 00:00:00,0.200846904464978
"2532",2020-07-14 00:00:00,0.198606467926571
"2533",2020-07-15 00:00:00,0.198871491614848
"2534",2020-07-16 00:00:00,0.197230021439994
"2535",2020-07-17 00:00:00,0.194046402790051
"2536",2020-07-18 00:00:00,0.194267765708708
"2537",2020-07-19 00:00:00,0.199470763130064
"2538",2020-07-20 00:00:00,0.199522931959199
"2539",2020-07-21 00:00:00,0.194670027703358
"2540",2020-07-22 00:00:00,0.19905021723546
"2541",2020-07-23 00:00:00,0.203437640594048
"2542",2020-07-24 00:00:00,0.208186952852802
"2543",2020-07-25 00:00:00,0.204296623463772
"2544",2020-07-26 00:00:00,0.214261615577909
"2545",2020-07-27 00:00:00,0.215283309809221
"2546",2020-07-28 00:00:00,0.223876320641286
"2547",2020-07-29 00:00:00,0.229956438996298
"2548",2020-07-30 00:00:00,0.242696551577082
"2549",2020-07-31 00:00:00,0.244358843166052
"2550",2020-08-01 00:00:00,0.259232656179182
"2551",2020-08-02 00:00:00,0.291301847897939
"2552",2020-08-03 00:00:00,0.286309750290156
"2553",2020-08-04 00:00:00,0.31009269952721
"2554",2020-08-05 00:00:00,0.300684424889873
"2555",2020-08-06 00:00:00,0.302382264512971
"2556",2020-08-07 00:00:00,0.303367007697579
"2557",2020-08-08 00:00:00,0.293897667807004
"2558",2020-08-09 00:00:00,0.293886303654129
"2559",2020-08-10 00:00:00,0.287760963487987
"2560",2020-08-11 00:00:00,0.294188896001866
"2561",2020-08-12 00:00:00,0.283982867255024
"2562",2020-08-13 00:00:00,0.28239020592806
"2563",2020-08-14 00:00:00,0.294333643655677
"2564",2020-08-15 00:00:00,0.299546620283925
"2565",2020-08-16 00:00:00,0.299311135681832
"2566",2020-08-17 00:00:00,0.303292347769573
"2567",2020-08-18 00:00:00,0.314629753193464
"2568",2020-08-19 00:00:00,0.302976297894772
"2569",2020-08-20 00:00:00,0.290126696747111
"2570",2020-08-21 00:00:00,0.292252578186766
"2571",2020-08-22 00:00:00,0.279180630582316
"2572",2020-08-23 00:00:00,0.28543893593539
"2573",2020-08-24 00:00:00,0.285106795415828
"2574",2020-08-25 00:00:00,0.288988946250896
"2575",2020-08-26 00:00:00,0.277714277220598
"2576",2020-08-27 00:00:00,0.276510908470818
"2577",2020-08-28 00:00:00,0.264312956636241
"2578",2020-08-29 00:00:00,0.271351629365233
"2579",2020-08-30 00:00:00,0.274304441035367
"2580",2020-08-31 00:00:00,0.282310664810996
"2581",2020-09-01 00:00:00,0.282433203387791
"2582",2020-09-02 00:00:00,0.294618825356015
"2583",2020-09-03 00:00:00,0.27509511155672
"2584",2020-09-04 00:00:00,0.245286340183684
"2585",2020-09-05 00:00:00,0.255498895722096
"2586",2020-09-06 00:00:00,0.237124699069067
"2587",2020-09-07 00:00:00,0.239486998314551
"2588",2020-09-08 00:00:00,0.241925390183539
"2589",2020-09-09 00:00:00,0.236445282437171
"2590",2020-09-10 00:00:00,0.239116606967876
"2591",2020-09-11 00:00:00,0.243001084525967
"2592",2020-09-12 00:00:00,0.242455955332372
"2593",2020-09-13 00:00:00,0.246245703661781
"2594",2020-09-14 00:00:00,0.242322884509653
"2595",2020-09-15 00:00:00,0.246197240949974
"2596",2020-09-16 00:00:00,0.243033856779741
"2597",2020-09-17 00:00:00,0.24721681201777
"2598",2020-09-18 00:00:00,0.251880794380649
"2599",2020-09-19 00:00:00,0.250086161551687
"2600",2020-09-20 00:00:00,0.251887673196481
"2601",2020-09-21 00:00:00,0.246396337599349
"2602",2020-09-22 00:00:00,0.231656575476966
"2603",2020-09-23 00:00:00,0.233162882363565
"2604",2020-09-24 00:00:00,0.220603415902742
"2605",2020-09-25 00:00:00,0.232699432968817
"2606",2020-09-26 00:00:00,0.241207248789041
"2607",2020-09-27 00:00:00,0.241481690152353
"2608",2020-09-28 00:00:00,0.242234826367916
"2609",2020-09-29 00:00:00,0.241700879793955
"2610",2020-09-30 00:00:00,0.242843791231346
"2611",2020-10-01 00:00:00,0.241344830548473
"2612",2020-10-02 00:00:00,0.23834728745857
"2613",2020-10-03 00:00:00,0.234059316917683
"2614",2020-10-04 00:00:00,0.232808587590182
"2615",2020-10-05 00:00:00,0.247984739045933
"2616",2020-10-06 00:00:00,0.2502197326334
"2617",2020-10-07 00:00:00,0.245379893930583
"2618",2020-10-08 00:00:00,0.248287406078477
"2619",2020-10-09 00:00:00,0.251024290359226
"2620",2020-10-10 00:00:00,0.253206847366806
"2621",2020-10-11 00:00:00,0.254194988476571
"2622",2020-10-12 00:00:00,0.255164855176461
"2623",2020-10-13 00:00:00,0.256008895808275
"2624",2020-10-14 00:00:00,0.256015648519473
"2625",2020-10-15 00:00:00,0.249602920041267
"2626",2020-10-16 00:00:00,0.245660603927708
"2627",2020-10-17 00:00:00,0.240084842110299
"2628",2020-10-18 00:00:00,0.240894564663372
"2629",2020-10-19 00:00:00,0.242314979387764
"2630",2020-10-20 00:00:00,0.246074104149439
"2631",2020-10-21 00:00:00,0.243488681913305
"2632",2020-10-22 00:00:00,0.250741431360618
"2633",2020-10-23 00:00:00,0.256506881677968
"2634",2020-10-24 00:00:00,0.254595759351365
"2635",2020-10-25 00:00:00,0.256076921451271
"2636",2020-10-26 00:00:00,0.252874151606123
"2637",2020-10-27 00:00:00,0.248573218388589
"2638",2020-10-28 00:00:00,0.25261267174415
"2639",2020-10-29 00:00:00,0.246150212766427
"2640",2020-10-30 00:00:00,0.242286892665568
"2641",2020-10-31 00:00:00,0.238613862339857
"2642",2020-11-01 00:00:00,0.239649679556747
"2643",2020-11-02 00:00:00,0.239597370061195
"2644",2020-11-03 00:00:00,0.235407129131081
"2645",2020-11-04 00:00:00,0.239450681881906
"2646",2020-11-05 00:00:00,0.237314967496077
"2647",2020-11-06 00:00:00,0.245512172140776
"2648",2020-11-07 00:00:00,0.257905098601719
"2649",2020-11-08 00:00:00,0.248952417375536
"2650",2020-11-09 00:00:00,0.253682661217021
"2651",2020-11-10 00:00:00,0.25074188206793
"2652",2020-11-11 00:00:00,0.25358971624622
"2653",2020-11-12 00:00:00,0.255807814173193
"2654",2020-11-13 00:00:00,0.254477402281459
"2655",2020-11-14 00:00:00,0.264884739893339
"2656",2020-11-15 00:00:00,0.268550169936554
"2657",2020-11-16 00:00:00,0.26974509139194
"2658",2020-11-17 00:00:00,0.287243705436088
"2659",2020-11-18 00:00:00,0.302130741623546
"2660",2020-11-19 00:00:00,0.294144520168776
"2661",2020-11-20 00:00:00,0.302960224744786
"2662",2020-11-21 00:00:00,0.32776017042829
"2663",2020-11-22 00:00:00,0.460545865304974
"2664",2020-11-23 00:00:00,0.444099547724851
"2665",2020-11-24 00:00:00,0.612058056628456
"2666",2020-11-25 00:00:00,0.691961641652417
"2667",2020-11-26 00:00:00,0.632700407052967
"2668",2020-11-27 00:00:00,0.530877538640592
"2669",2020-11-28 00:00:00,0.558881161078069
"2670",2020-11-29 00:00:00,0.624039059214786
"2671",2020-11-30 00:00:00,0.605438615541473
"2672",2020-12-01 00:00:00,0.66412381712876
"2673",2020-12-02 00:00:00,0.614382105751885
"2674",2020-12-03 00:00:00,0.632016926859474
"2675",2020-12-04 00:00:00,0.629754706738841
"2676",2020-12-05 00:00:00,0.558569238554364
"2677",2020-12-06 00:00:00,0.583574827761572
"2678",2020-12-07 00:00:00,0.618865446860573
"2679",2020-12-08 00:00:00,0.60869841061964
"2680",2020-12-09 00:00:00,0.560184807061521
"2681",2020-12-10 00:00:00,0.583543024321783
"2682",2020-12-11 00:00:00,0.57466318723586
"2683",2020-12-12 00:00:00,0.550089772241531
"2684",2020-12-13 00:00:00,0.505062385428171
"2685",2020-12-14 00:00:00,0.510716060708318
"2686",2020-12-15 00:00:00,0.497590453644054
"2687",2020-12-16 00:00:00,0.469022313585917
"2688",2020-12-17 00:00:00,0.567206056594412
"2689",2020-12-18 00:00:00,0.575935087758505
"2690",2020-12-19 00:00:00,0.583470394950205
"2691",2020-12-20 00:00:00,0.57915752824469
"2692",2020-12-21 00:00:00,0.560065819460136
"2693",2020-12-22 00:00:00,0.517176018717592
"2694",2020-12-23 00:00:00,0.451320594195453
"2695",2020-12-24 00:00:00,0.26050698013613
"2696",2020-12-25 00:00:00,0.34480412157004
"2697",2020-12-26 00:00:00,0.318084419701155
"2698",2020-12-27 00:00:00,0.295383343911621
"2699",2020-12-28 00:00:00,0.28414724389133
"2700",2020-12-29 00:00:00,0.246134434324242
"2701",2020-12-30 00:00:00,0.221407433265873
"2702",2020-12-31 00:00:00,0.212069755432344
"2703",2021-01-01 00:00:00,0.220534516288809
"2704",2021-01-02 00:00:00,0.237436834848397
"2705",2021-01-03 00:00:00,0.221869983144148
"2706",2021-01-04 00:00:00,0.225636695938097
"2707",2021-01-05 00:00:00,0.234618473928506
"2708",2021-01-06 00:00:00,0.226699025643565
"2709",2021-01-07 00:00:00,0.252385155243281
"2710",2021-01-08 00:00:00,0.325398713305869
"2711",2021-01-09 00:00:00,0.321521916975606
"2712",2021-01-10 00:00:00,0.329168524204412
"2713",2021-01-11 00:00:00,0.318687179988936
"2714",2021-01-12 00:00:00,0.290345256663072
"2715",2021-01-13 00:00:00,0.293569888363265
"2716",2021-01-14 00:00:00,0.30649992015361
"2717",2021-01-15 00:00:00,0.295976956236481
"2718",2021-01-16 00:00:00,0.280336803321071
"2719",2021-01-17 00:00:00,0.280208767157673
"2720",2021-01-18 00:00:00,0.277045922016156
"2721",2021-01-19 00:00:00,0.284637176228981
"2722",2021-01-20 00:00:00,0.294511148164818
"2723",2021-01-21 00:00:00,0.29627784655251
"2724",2021-01-22 00:00:00,0.269192955799442
"2725",2021-01-23 00:00:00,0.273186471079008
"2726",2021-01-24 00:00:00,0.27142759423241
"2727",2021-01-25 00:00:00,0.273591881650545
"2728",2021-01-26 00:00:00,0.268669630185739
"2729",2021-01-27 00:00:00,0.268555525786114
"2730",2021-01-28 00:00:00,0.251897928819793
"2731",2021-01-29 00:00:00,0.263578766720933
"2732",2021-01-30 00:00:00,0.282143162500032
"2733",2021-01-31 00:00:00,0.430853430363455
"2734",2021-02-01 00:00:00,0.491647806240071
"2735",2021-02-02 00:00:00,0.370423804572729
"2736",2021-02-03 00:00:00,0.369271643592279
"2737",2021-02-04 00:00:00,0.394891449540017
"2738",2021-02-05 00:00:00,0.447831209529623
"2739",2021-02-06 00:00:00,0.450900561473669
"2740",2021-02-07 00:00:00,0.441977339149168
"2741",2021-02-08 00:00:00,0.418858525147513
"2742",2021-02-09 00:00:00,0.453571945894151
"2743",2021-02-10 00:00:00,0.472523578607126
"2744",2021-02-11 00:00:00,0.503504544023471
"2745",2021-02-12 00:00:00,0.525723076120374
"2746",2021-02-13 00:00:00,0.61072110561658
"2747",2021-02-14 00:00:00,0.62991757920148
"2748",2021-02-15 00:00:00,0.593053234208532
"2749",2021-02-16 00:00:00,0.547923341309286
"2750",2021-02-17 00:00:00,0.522353466243251
"2751",2021-02-18 00:00:00,0.536485017822558
"2752",2021-02-19 00:00:00,0.534009277751514
"2753",2021-02-20 00:00:00,0.570529085079073
"2754",2021-02-21 00:00:00,0.517678551092477
"2755",2021-02-22 00:00:00,0.550907164651171
"2756",2021-02-23 00:00:00,0.575937073061474
"2757",2021-02-24 00:00:00,0.473004520274935
"2758",2021-02-25 00:00:00,0.471613786177342
"2759",2021-02-26 00:00:00,0.432279332559588
"2760",2021-02-27 00:00:00,0.430094226849378
"2761",2021-02-28 00:00:00,0.443093586232584
"2762",2021-03-01 00:00:00,0.413828113588951
"2763",2021-03-02 00:00:00,0.447885710358106
"2764",2021-03-03 00:00:00,0.437206435838517
"2765",2021-03-04 00:00:00,0.450648299364401
"2766",2021-03-05 00:00:00,0.48326468140501
"2767",2021-03-06 00:00:00,0.459049772386984
"2768",2021-03-07 00:00:00,0.463973811216974
"2769",2021-03-08 00:00:00,0.467162397251287
"2770",2021-03-09 00:00:00,0.475372981241661
"2771",2021-03-10 00:00:00,0.486236921697262
"2772",2021-03-11 00:00:00,0.462906119816932
"2773",2021-03-12 00:00:00,0.453386555747635
"2774",2021-03-13 00:00:00,0.44044377099875
"2775",2021-03-14 00:00:00,0.460946468161052
"2776",2021-03-15 00:00:00,0.443073460900146
"2777",2021-03-16 00:00:00,0.437333565417213
"2778",2021-03-17 00:00:00,0.461083763926148
"2779",2021-03-18 00:00:00,0.473532704369819
"2780",2021-03-19 00:00:00,0.472361930997874
"2781",2021-03-20 00:00:00,0.468739976333635
"2782",2021-03-21 00:00:00,0.527577791398284
"2783",2021-03-22 00:00:00,0.518805665539495
"2784",2021-03-23 00:00:00,0.546671549521349
"2785",2021-03-24 00:00:00,0.553931608545141
"2786",2021-03-25 00:00:00,0.486416043035146
"2787",2021-03-26 00:00:00,0.511426057357302
"2788",2021-03-27 00:00:00,0.567437152431446
"2789",2021-03-28 00:00:00,0.547867944526617
"2790",2021-03-29 00:00:00,0.550851471560583
"2791",2021-03-30 00:00:00,0.565818817508312
"2792",2021-03-31 00:00:00,0.566569412316132
"2793",2021-04-01 00:00:00,0.573818404738243
"2794",2021-04-02 00:00:00,0.570617638742904
"2795",2021-04-03 00:00:00,0.604497461158261
"2796",2021-04-04 00:00:00,0.577287680424983
"2797",2021-04-05 00:00:00,0.633352645306818
"2798",2021-04-06 00:00:00,0.907454752699033
"2799",2021-04-07 00:00:00,1.09763377092375
"2800",2021-04-08 00:00:00,0.922140142025311
"2801",2021-04-09 00:00:00,1.05076809648214
"2802",2021-04-10 00:00:00,1.02497513368041
"2803",2021-04-11 00:00:00,1.37127582325769
"2804",2021-04-12 00:00:00,1.35195190726939
"2805",2021-04-13 00:00:00,1.463411889792
"2806",2021-04-14 00:00:00,1.78787269129342
"2807",2021-04-15 00:00:00,1.83767664731665
"2808",2021-04-16 00:00:00,1.75709077287164
"2809",2021-04-17 00:00:00,1.5693489075446
"2810",2021-04-18 00:00:00,1.54831678507316
"2811",2021-04-19 00:00:00,1.41077179234131
"2812",2021-04-20 00:00:00,1.31489082382527
"2813",2021-04-21 00:00:00,1.37713483282225
"2814",2021-04-22 00:00:00,1.30678887109232
"2815",2021-04-23 00:00:00,1.17313728438944
"2816",2021-04-24 00:00:00,1.16613281502326
"2817",2021-04-25 00:00:00,1.05254704780854
"2818",2021-04-26 00:00:00,1.03481800081697
"2819",2021-04-27 00:00:00,1.36028116249776
"2820",2021-04-28 00:00:00,1.40125039839458
"2821",2021-04-29 00:00:00,1.362275693857
"2822",2021-04-30 00:00:00,1.39780735326744
"2823",2021-05-01 00:00:00,1.59210646998574
"2824",2021-05-02 00:00:00,1.65411796416056
"2825",2021-05-03 00:00:00,1.56117238089528
"2826",2021-05-04 00:00:00,1.55721604436267
"2827",2021-05-05 00:00:00,1.38745480086709
"2828",2021-05-06 00:00:00,1.61402285607392
"2829",2021-05-07 00:00:00,1.60227792673972
"2830",2021-05-08 00:00:00,1.58340404957908
"2831",2021-05-09 00:00:00,1.56461443618379
"2832",2021-05-10 00:00:00,1.53317576497691
"2833",2021-05-11 00:00:00,1.39974375702065
"2834",2021-05-12 00:00:00,1.47666606297582
"2835",2021-05-13 00:00:00,1.28707099516187
"2836",2021-05-14 00:00:00,1.35947114916965
"2837",2021-05-15 00:00:00,1.40792429088667
"2838",2021-05-16 00:00:00,1.47685537330212
"2839",2021-05-17 00:00:00,1.45994108987294
"2840",2021-05-18 00:00:00,1.48672351499582
"2841",2021-05-19 00:00:00,1.598093749792
"2842",2021-05-20 00:00:00,1.08575654082864
"2843",2021-05-21 00:00:00,1.17564406371688
"2844",2021-05-22 00:00:00,1.00045119192306
"2845",2021-05-23 00:00:00,0.907338693141594
"2846",2021-05-24 00:00:00,0.800098165342829
"2847",2021-05-25 00:00:00,0.985859021990727
"2848",2021-05-26 00:00:00,0.96926126887402
"2849",2021-05-27 00:00:00,1.03320689280122
"2850",2021-05-28 00:00:00,0.971567155718584
"2851",2021-05-29 17:16:47,0.82637609379224
